doc_id,label_id,score,relevance
1250682118,040759504,0.13872328400611877,0
1250682118,04160024X,0.02551882155239582,0.6666666666666666
1250734851,041396553,0.11104074865579605,0.3333333333333333
1250734851,040694917,0.10255516320466995,0
1250734851,041297725,0.05846434459090233,0
1250734851,041981235,0.05227985978126526,0
1250734851,043163572,0.029552878811955452,0.3333333333333333
1250747902,040315754,0.10575147718191147,0.6666666666666666
1250747902,040351513,0.09008073806762695,0
1250747902,042483018,0.01968722976744175,0
1250914868,040118827,0.397771954536438,0
1250914868,041154568,0.1083761602640152,0.3333333333333333
1250914868,040154645,0.09989873319864273,0.6666666666666666
1250914868,040406008,0.08988219499588013,0.6666666666666666
1250914868,041529677,0.08672557026147842,0.6666666666666666
1250914868,040150259,0.0650121346116066,0.3333333333333333
125099540X,946663459,0.2489340603351593,0.3333333333333333
125099540X,04031748X,0.2242441177368164,0
125099540X,040759962,0.13061539828777313,0.3333333333333333
125099540X,040477045,0.11343160271644592,0.3333333333333333
125099540X,041684184,0.08928222954273224,0.6666666666666666
125099540X,04133261X,0.08498562127351761,0.6666666666666666
125099540X,041738632,0.058950189501047134,0.6666666666666666
1251135684,041339657,0.23648406565189362,0.6666666666666666
1251135684,121696730X,0.17542564868927002,0.6666666666666666
1251135684,041238095,0.13703693449497223,0
1251135684,040323544,0.11401062458753586,0
1251137504,041127587,0.44967302680015564,0
1251137504,1009564889,0.17275778949260712,0.6666666666666666
1251137504,004736060,0.11956419795751572,0
1251137504,040006263,0.07815142720937729,0.3333333333333333
125114196X,040674886,0.14554722607135773,0.6666666666666666
125114196X,041943678,0.14296741783618927,0.6666666666666666
125114196X,040143554,0.11363111436367035,0.3333333333333333
1251148883,041691873,0.1929784119129181,0.3333333333333333
1251148883,041143337,0.07858718186616898,0.3333333333333333
1251148883,04020832X,0.05088438093662262,0.3333333333333333
1251148883,040331784,0.033352769911289215,0
1251149855,040408027,0.5524966716766357,0.6666666666666666
1251149855,04127833X,0.14597278833389282,0
1251149855,040789314,0.05897350236773491,0
125115221X,041278178,0.08928222954273224,0
125115221X,041207394,0.0824616476893425,0
1251153208,040788954,0.47199612855911255,0.6666666666666666
1251153208,041869966,0.1668909788131714,0.6666666666666666
1251153208,040168255,0.1592496931552887,0
1251153208,040168379,0.1504223644733429,0
1251153208,040335720,0.05554768443107605,0.6666666666666666
1251154816,040435083,0.1479441076517105,0
1251154816,04060747X,0.14336632192134857,0.3333333333333333
1251154816,042071887,0.09911440312862396,0.3333333333333333
1251155103,040592766,0.1671610027551651,0.3333333333333333
1251155103,040389715,0.1350773274898529,0.3333333333333333
1251155103,040066843,0.11104074865579605,0.6666666666666666
1251162584,004088115,0.8418144583702087,0.6666666666666666
1251162584,041143337,0.3407071828842163,0.3333333333333333
1251162584,041256980,0.22940382361412048,0.3333333333333333
1251162584,1011095688,0.10677360743284225,0
1251162584,04129601X,0.079125314950943,0.3333333333333333
125116370X,040457915,0.2281249761581421,0.6666666666666666
125116370X,041897900,0.1760578453540802,0
125116370X,041841964,0.14969085156917572,0
1251169074,040643174,0.5409029722213745,0.3333333333333333
1251169074,040457915,0.30315956473350525,0.3333333333333333
1251169074,1009564889,0.14327028393745422,0.6666666666666666
1251189180,040533905,0.11047687381505966,0.6666666666666666
1251189180,040777049,0.0991574376821518,0.6666666666666666
1251189180,041306155,0.08672557026147842,0.6666666666666666
1251189180,040563669,0.04356756433844566,0.6666666666666666
1251189288,040305503,0.4766700863838196,0.6666666666666666
1251189288,040118827,0.40023115277290344,0.3333333333333333
1251189288,042763924,0.21825799345970154,0.6666666666666666
1251189288,040207544,0.19624730944633484,0.6666666666666666
125123903X,040367746,0.5903246402740479,0.3333333333333333
125123903X,04059758X,0.5500561594963074,0.6666666666666666
125123903X,042263670,0.2084687501192093,0
125123903X,040464490,0.059532083570957184,0
1251242464,041141237,0.5034921169281006,0.6666666666666666
1251242464,11872939X,0.39236587285995483,0
1251242464,040118827,0.15319178998470306,0.6666666666666666
1251242464,041291085,0.1471554934978485,0.6666666666666666
1251400655,952818140,0.25147947669029236,0
1251400655,040408027,0.1891811043024063,0.3333333333333333
1251400655,041328353,0.12448026984930038,0.6666666666666666
1251400655,041708253,0.0714678019285202,0
1251565034,043001254,0.46330347657203674,0.6666666666666666
1251565034,1250270871,0.09299168735742569,0.3333333333333333
1251951422,040197026,0.4121820032596588,0.6666666666666666
1251951422,040402223,0.2676639258861542,0.6666666666666666
1251951422,041315227,0.09866088628768921,0.6666666666666666
1251951422,040477045,0.06765750795602798,0.3333333333333333
1252063601,041386604,0.3082905113697052,0
1252063601,041454766,0.12350752204656601,0.6666666666666666
1252063601,040223787,0.11104074865579605,0
1252355815,040232875,0.164458766579628,0.6666666666666666
1252355815,040408027,0.10570273548364639,0.3333333333333333
1252355815,040758699,0.08858813345432281,0.6666666666666666
1252355815,041305264,0.05846434459090233,0
1252355815,041708253,0.013546866364777088,0
1252673612,041532694,0.6722445487976074,0.6666666666666666
1252673612,004815165,0.4778301417827606,1
1252673612,040082164,0.21658667922019958,0.3333333333333333
1252673612,040158756,0.1760128289461136,0.6666666666666666
1252673612,951749293,0.12517283856868744,0
1252673612,040475387,0.11969564855098724,0.3333333333333333
1252673612,04059758X,0.11401062458753586,0.3333333333333333
1252839618,040408027,0.20427779853343964,0.3333333333333333
1252839618,040307360,0.08343778550624847,0.3333333333333333
1252839618,004789687,0.071326345205307,0
1252868006,040221490,0.589880108833313,0.6666666666666666
1252868006,040558797,0.21524594724178314,0.6666666666666666
1252868006,041384946,0.2146335244178772,0.6666666666666666
1252967861,1105859770,0.6890111565589905,0.3333333333333333
1252967861,04180970X,0.6305010318756104,0.3333333333333333
1252967861,040124940,0.5991976857185364,0.3333333333333333
1252967861,040665712,0.390228807926178,0.6666666666666666
1252967861,1033938556,0.3634874224662781,0.3333333333333333
1253011613,042369495,0.11829632520675659,0
1253011613,040064069,0.10897599905729294,0
1253016747,04124933X,0.3282508850097656,0.3333333333333333
1253016747,040408027,0.19223828613758087,0.3333333333333333
1253016747,040211010,0.12793485820293427,0
1253016747,041143337,0.10018597543239594,0
1253016747,040408515,0.060226920992136,0.3333333333333333
1253016747,04040837X,0.01364434789866209,0.3333333333333333
1253134391,040068048,0.27224746346473694,0
1253134391,041380304,0.11418060958385468,0
1253134391,040408027,0.1029219999909401,0
1253134391,041240995,0.07492835074663162,0
1253134391,041157745,0.07437645643949509,0
1253304939,1012636720,0.12518854439258575,0
1253304939,041621565,0.079125314950943,0.6666666666666666
1253304939,040477045,0.06710242480039597,0.3333333333333333
1253304939,042026466,0.060776516795158386,0.6666666666666666
1253387818,041233840,0.20141594111919403,0.3333333333333333
1253387818,040477045,0.18326060473918915,0.6666666666666666
1253387818,040457915,0.14588169753551483,0.3333333333333333
1253387818,041901118,0.11835473775863647,0.3333333333333333
1253523894,040765946,0.17505957186222076,1
1253523894,040120406,0.16496190428733826,0
1253523894,041550536,0.06697539985179901,0.3333333333333333
1253523894,04048971X,0.06562510877847672,0.6666666666666666
1253745609,040477045,0.33067625761032104,0.6666666666666666
1253745609,040457915,0.11768963187932968,0.3333333333333333
1253745609,04157835X,0.07787147909402847,0.3333333333333333
1253745609,04123409X,0.06666802614927292,0.6666666666666666
1254029052,040367045,0.08408123254776001,0.3333333333333333
1254029052,040315754,0.06917426735162735,0.6666666666666666
1254029052,040146030,0.0688575878739357,0.6666666666666666
1254029052,040643174,0.055166829377412796,0.6666666666666666
1254307869,041229207,0.5524141788482666,0
1254307869,040178943,0.36526769399642944,0.6666666666666666
1254307869,040065375,0.282195121049881,0
1254307869,040178978,0.15254251658916473,0
1254307869,040694917,0.10255516320466995,0
1254307869,040080242,0.09299168735742569,0
1255276487,118518275,0.2984868884086609,0.6666666666666666
1255276487,041173015,0.18085864186286926,0.3333333333333333
1255276487,041469488,0.040482763200998306,0
1255365862,041654412,0.2439519464969635,0.3333333333333333
1255365862,040737578,0.2274419367313385,1
1255365862,040680975,0.15416081249713898,0.3333333333333333
1255365862,040178978,0.09723236411809921,0.3333333333333333
1255604603,041529758,0.5775624513626099,0.6666666666666666
1255604603,042496802,0.135282501578331,0.3333333333333333
1256171956,943445663,0.7231988310813904,0.6666666666666666
1256171956,04125208X,0.16451524198055267,0
1256171956,041143337,0.10285715013742447,0
1256171956,040408027,0.06503228098154068,0
1256552895,041279255,0.6244485974311829,0.3333333333333333
1256552895,041143337,0.1523202657699585,0.3333333333333333
1256552895,040557073,0.09911440312862396,0.3333333333333333
1256552895,040581713,0.09540756046772003,0.3333333333333333
1256677620,040160912,0.2595262825489044,1
1256677620,041661419,0.119774729013443,0.6666666666666666
1256677620,040169219,0.10255516320466995,0.3333333333333333
1256774340,041143337,0.42037609219551086,0.3333333333333333
1256774340,042763924,0.21825799345970154,0
1256774340,04033581X,0.1210777685046196,0.3333333333333333
1257430734,040771318,0.31486576795578003,0.6666666666666666
1257430734,951006177,0.2617093026638031,0
1257430734,961743727,0.19697774946689606,0.6666666666666666
125778868X,040318834,0.2718195915222168,0.6666666666666666
125778868X,041142667,0.06658244878053665,0.3333333333333333
125778868X,041136047,0.057663168758153915,0.6666666666666666
1257963082,040156028,0.39851847290992737,0.6666666666666666
1257963082,040737810,0.031506866216659546,0.6666666666666666
1257963082,007515529,0.006521248258650303,0
1257963856,041376706,0.10282588750123978,0
1257963856,04117366X,0.085384465754032135,0
1257963856,040465144,0.0814770832657814,0
1257963856,040558797,0.07124261558055878,0
125804417X,040563669,0.19404733180999756,0.3333333333333333
125804417X,040435083,0.10833287239074707,0
1259047261,04276243X,0.4962472915649414,0.6666666666666666
1259047261,04134944X,0.49313807487487793,0.6666666666666666
1259047261,040626385,0.14944471418857574,0
1259349896,040775488,0.18763388693332672,0.6666666666666666
1259349896,041256980,0.09926825761795044,0.6666666666666666
1259697762,040501299,0.3305494785308838,0.6666666666666666
1259697762,041632583,0.316476434469223,0.3333333333333333
1259697762,040275566,0.21815697848796844,0.6666666666666666
1259697762,042060184,0.10029230266809464,0.6666666666666666
1260365220,040149633,0.6073763370513916,0.6666666666666666
1260365220,04135740X,0.16346383094787598,0.3333333333333333
1260365220,040305503,0.14518487453460693,0.6666666666666666
1260365220,040288595,0.13583911955356598,0.6666666666666666
1261298772,041895479,0.2817515730857849,0.6666666666666666
1261298772,042666708,0.22483041882514954,0.3333333333333333
1261298772,040479897,0.16086150705814362,0.3333333333333333
1261298772,04045956X,0.089466392993927,0.3333333333333333
1261891635,959643257,0.5820541977882385,0.3333333333333333
1261891635,040142418,0.33606186509132385,0.3333333333333333
1261891635,04172660X,0.19980290532112122,0
1261891635,040389065,0.11415351182222366,0.6666666666666666
1262173531,041164180,0.5765296816825867,0
1262173531,040039390,0.1525481641292572,0.6666666666666666
1262173531,041164725,0.14066430926322937,0.3333333333333333
1262173531,04132370X,0.13950076699256897,0.6666666666666666
1262242681,042666708,0.36112019419670105,0.3333333333333333
1262242681,040479897,0.16086150705814362,0.3333333333333333
1262242681,040187403,0.12838199734687805,0
1262242681,041841328,0.07720606029033661,0.6666666666666666
1263752780,040307026,0.3062382638454437,0.3333333333333333
1263752780,04059758X,0.16181209683418274,0.3333333333333333
1263752780,040665623,0.15595439076423645,0
1263752780,040205886,0.11104074865579605,0.6666666666666666
1263752780,040470563,0.10006260871887207,0.3333333333333333
1263755348,040006263,0.302054226398468,0.6666666666666666
1263755348,946340684,0.26156261563301086,0
1263755348,1140508431,0.2599788010120392,0
1264478828,952619636,0.09938140958547592,0
1264478828,040205479,0.07381409406661987,0.6666666666666666
1264478828,040408027,0.060591913759708405,0
1264641990,040067777,0.20876173675060272,0.3333333333333333
1264641990,040149889,0.07094374299049377,0.3333333333333333
1265212899,040149862,0.6217148303985596,0.3333333333333333
1265212899,041901215,0.16086150705814362,0.6666666666666666
1265212899,040360342,0.1518157571554184,0
1265212899,040665593,0.12968209385871887,0.3333333333333333
1265828350,040022307,0.6730273365974426,0.6666666666666666
1265828350,1009530089,0.23382362723350525,0
1265828350,040457915,0.17611326277256012,0.6666666666666666
1265828350,040220478,0.06707827746868134,0.3333333333333333
1265878935,040200973,0.21195313334465027,0
1265878935,040992578,0.05376804992556572,0.6666666666666666
126629466X,004736060,0.11956419795751572,0
126629466X,041206320,0.08451566100120544,0.6666666666666666
126629466X,040205355,0.030661024153232574,0
126629466X,041139364,0.01432053092867136,0
1267387688,040129853,0.5897384881973267,0.6666666666666666
1267387688,040670295,0.30761563777923584,0.6666666666666666
1267387688,040060217,0.19041334092617035,0.6666666666666666
1267387688,040065545,0.10777877271175385,0.6666666666666666
1267387688,040344029,0.0531146414577961,0.6666666666666666
1267571209,040457915,0.4011206030845642,0.6666666666666666
1267571209,041897900,0.1760578453540802,0
1267987456,041901118,0.14974987506866455,0.6666666666666666
1267987456,04045956X,0.13925881683826447,0.3333333333333333
1267987456,041216016,0.11728542298078537,0
1268264776,040176045,0.4263121783733368,0.6666666666666666
1268264776,041296052,0.27772682905197144,0.6666666666666666
1268429139,043066410,0.6129685044288635,0.6666666666666666
1268429139,04012116X,0.08041827380657196,1
1268429139,040641635,0.0650121346116066,0.6666666666666666
1268512656,040402223,0.2676639258861542,0.6666666666666666
1268512656,040656543,0.10107912868261337,0.6666666666666666
1268512656,040156028,0.089466392993927,0.6666666666666666
